zhangjiafen	1963-2-20	8.250	7.187	0	0.102	0.098	2.100	0	0.002	0.067	0.025	0.072	17.611	0.018	0.119
zhangjiafen	1963-2-21	7.630	7.191	0	0.071	0.089	2.100	0	0.001	0.067	0.018	0.072	17.367	0.012	0.117
zhangjiafen	1963-2-22	9.890	7.155	0	0.052	0.083	2.100	0	0.001	0.067	0.012	0.071	17.121	0.008	0.116
zhangjiafen	1963-2-23	10.200	7.096	0	0.037	0.111	3.000	0	0.001	0.067	0.010	0.101	16.843	0.005	0.114
zhangjiafen	1963-2-24	10.800	7.028	0	0.028	0.106	3.000	0	0	0.067	0.006	0.100	16.567	0.003	0.112
zhangjiafen	1963-2-25	12.900	6.961	0.008	0.024	0.107	3.000	0	0	0.067	0.008	0.099	16.293	0.004	0.110
zhangjiafen	1963-2-26	10.500	6.902	0	0.018	0.104	3.000	0	0	0.067	0.006	0.098	16.022	0.003	0.109
zhangjiafen	1963-2-27	11.200	6.854	0	0.015	0.100	3.000	0	0	0.067	0.002	0.098	15.751	0.001	0.107
zhangjiafen	1963-2-28	13.400	6.816	0	0.012	0.099	3.000	0	0	0.067	0.002	0.097	15.483	0.001	0.105
zhangjiafen	1963-3-1	14.800	6.787	0	0.009	0.133	4.100	0	0	0.067	0.002	0.131	15.182	0.001	0.103
zhangjiafen	1963-3-2	14.500	6.765	0	0.007	0.131	4.100	0	0	0.067	0.001	0.130	14.884	0.001	0.101
zhangjiafen	1963-3-3	12.500	6.749	0	0.006	0.130	4.100	0	0	0.067	0.001	0.129	14.590	0	0.099
zhangjiafen	1963-3-4	11.800	6.736	0	0.005	0.128	4.100	0	0	0.067	0.001	0.127	14.297	0	0.097
zhangjiafen	1963-3-5	11.800	6.727	0	0.004	0.127	4.100	0	0	0.067	0.001	0.126	14.010	0	0.095
zhangjiafen	1963-3-6	10.500	6.721	1.324	1.016	0.347	4.100	0.001	0.009	0.067	0.222	0.125	13.803	0.079	0.093
zhangjiafen	1963-3-7	12.200	6.794	2.945	3.408	0.391	2.800	0.077	0.017	0.067	0.306	0.085	13.713	0.153	0.092
zhangjiafen	1963-3-8	12.200	7.659	2.817	5.439	0.518	2.800	0.121	0.023	0.067	0.434	0.084	13.678	0.208	0.091
zhangjiafen	1963-3-9	8.750	9.972	0.309	5.017	0.553	2.800	0.016	0.025	0.065	0.469	0.084	13.659	0.221	0.091
zhangjiafen	1963-3-10	7.440	12.041	0.452	4.755	0.538	2.800	0.021	0.024	0.065	0.454	0.084	13.634	0.216	0.091
zhangjiafen	1963-3-11	8.660	12.756	0	4.095	0.515	2.800	0	0.023	0.066	0.431	0.084	13.599	0.206	0.091
zhangjiafen	1963-3-12	8.000	12.348	0	3.484	0.482	2.800	0	0.021	0.066	0.398	0.084	13.550	0.192	0.091
zhangjiafen	1963-3-13	8.660	11.514	0	2.923	0.448	2.800	0	0.020	0.067	0.364	0.084	13.487	0.178	0.090
zhangjiafen	1963-3-14	8.660	10.693	0	2.413	0.414	2.800	0	0.018	0.067	0.330	0.084	13.409	0.163	0.090
zhangjiafen	1963-3-15	8.660	10.039	0	1.651	0.770	5.700	0	0.016	0.067	0.600	0.170	13.230	0.147	0.089
zhangjiafen	1963-3-16	8.000	9.558	0.301	1.351	0.604	5.100	0.010	0.014	0.067	0.453	0.151	13.049	0.125	0.088
zhangjiafen	1963-3-17	8.660	9.227	0.107	0.964	0.522	5.000	0.004	0.012	0.067	0.376	0.147	12.855	0.107	0.087
zhangjiafen	1963-3-18	9.310	8.987	0	0.473	0.613	7.000	0	0.009	0.067	0.409	0.204	12.581	0.084	0.086
zhangjiafen	1963-3-19	10.100	8.784	0	0.176	0.491	7.700	0	0.006	0.067	0.269	0.222	12.259	0.051	0.084
zhangjiafen	1963-3-20	10.900	8.568	0	0.141	0.031	0.700	0	0.002	0.067	0.011	0.020	12.113	0.022	0.082
zhangjiafen	1963-3-21	9.310	8.320	0.007	0.029	0.375	8.900	0	0.002	0.067	0.123	0.252	11.733	0.020	0.081
zhangjiafen	1963-3-22	8.660	8.059	0	0.012	0.142	4.600	0	0	0.067	0.014	0.128	11.464	0.004	0.078
zhangjiafen	1963-3-23	8.660	7.808	0	0.004	0.133	4.600	0	0	0.067	0.006	0.127	11.196	0.002	0.076
zhangjiafen	1963-3-24	6.880	7.585	0	0.001	0.119	4.300	0	0	0.067	0.002	0.117	10.938	0.001	0.075
zhangjiafen	1963-3-25	8.000	7.398	0	0.001	0.164	6.100	0	0	0.067	0.001	0.164	10.635	0	0.073
zhangjiafen	1963-3-26	8.000	7.248	0	0.001	0.148	5.600	0	0	0.067	0	0.148	10.348	0	0.071
zhangjiafen	1963-3-27	7.440	7.132	0.327	0.232	0.160	3.600	0	0.003	0.067	0.066	0.094	10.145	0.027	0.069
zhangjiafen	1963-3-28	8.000	7.117	0	0.112	0.207	4.500	0	0.003	0.067	0.091	0.116	9.924	0.030	0.068
zhangjiafen	1963-3-29	8.660	7.152	0	0.039	0.190	5.100	0	0.002	0.067	0.059	0.130	9.677	0.017	0.066
zhangjiafen	1963-3-30	8.660	7.154	1.421	1.158	0.293	3.500	0.003	0.009	0.067	0.204	0.088	9.542	0.085	0.065
zhangjiafen	1963-3-31	9.310	7.207	4.219	4.973	0.123	0.800	0.105	0.020	0.067	0.102	0.020	9.568	0.176	0.064
zhangjiafen	1963-4-1	9.310	8.504	0	3.886	0.988	5.400	0	0.023	0.067	0.852	0.136	9.513	0.211	0.064
zhangjiafen	1963-4-2	9.310	9.810	0	2.698	1.158	7.100	0	0.021	0.067	0.980	0.178	9.392	0.188	0.063
zhangjiafen	1963-4-3	9.310	10.361	0	1.902	0.760	5.500	0	0.017	0.067	0.623	0.137	9.283	0.157	0.063
zhangjiafen	1963-4-4	8.000	10.240	0	1.302	0.577	4.900	0	0.015	0.067	0.455	0.121	9.164	0.131	0.062
zhangjiafen	1963-4-5	8.000	9.804	0.656	1.443	0.465	4.200	0.019	0.014	0.067	0.362	0.103	9.054	0.122	0.061
zhangjiafen	1963-4-6	8.000	9.557	0	0.935	0.501	4.800	0	0.013	0.067	0.384	0.117	8.923	0.114	0.060
zhangjiafen	1963-4-7	8.660	9.308	0.745	1.165	0.497	5.000	0.020	0.012	0.067	0.376	0.121	8.783	0.107	0.059
zhangjiafen	1963-4-8	8.000	9.248	0.010	0.720	0.468	5.000	0	0.011	0.067	0.348	0.120	8.637	0.100	0.059
zhangjiafen	1963-4-9	8.660	9.134	0.078	0.450	0.384	5.000	0.002	0.009	0.067	0.265	0.119	8.469	0.077	0.058
zhangjiafen	1963-4-10	8.000	8.906	0.037	0.120	0.554	8.900	0.001	0.006	0.067	0.344	0.210	8.192	0.056	0.056
zhangjiafen	1963-4-11	8.000	8.602	0.385	0.196	0.442	7.700	0.003	0.006	0.067	0.264	0.179	7.942	0.050	0.055
zhangjiafen	1963-4-12	8.660	8.312	2.247	1.900	0.510	5.000	0.022	0.013	0.067	0.395	0.114	7.821	0.113	0.053
zhangjiafen	1963-4-13	8.660	8.323	0.737	1.847	0.735	5.800	0.024	0.016	0.067	0.603	0.132	7.716	0.146	0.052
zhangjiafen	1963-4-14	8.000	8.958	1.913	2.998	0.618	4.500	0.068	0.018	0.067	0.517	0.101	7.655	0.159	0.051
zhangjiafen	1963-4-15	8.000	10.115	4.577	6.317	0.938	5.200	0.204	0.023	0.063	0.822	0.117	7.635	0.210	0.051
zhangjiafen	1963-4-16	8.000	14.200	0.456	5.743	0.842	4.200	0.025	0.026	0.056	0.748	0.094	7.665	0.232	0.051
zhangjiafen	1963-4-17	8.000	15.706	0	4.491	1.147	6.100	0	0.024	0.060	1.010	0.137	7.635	0.218	0.051
zhangjiafen	1963-4-18	8.000	14.760	0.156	3.407	1.173	7.000	0.008	0.022	0.063	1.016	0.157	7.558	0.194	0.051
zhangjiafen	1963-4-19	8.000	13.264	0.997	3.573	0.689	4.400	0.039	0.020	0.065	0.591	0.098	7.527	0.182	0.050
zhangjiafen	1963-4-20	6.880	12.145	0.146	2.984	0.623	4.100	0.007	0.020	0.065	0.532	0.091	7.496	0.176	0.050
zhangjiafen	1963-4-21	6.880	11.413	0.730	2.519	1.165	8.000	0.022	0.019	0.066	0.987	0.178	7.371	0.169	0.050
zhangjiafen	1963-4-22	6.880	10.914	0	2.018	0.415	3.300	0	0.016	0.066	0.343	0.073	7.327	0.144	0.049
zhangjiafen	1963-4-23	6.880	10.503	0	1.317	0.705	6.300	0	0.014	0.067	0.567	0.138	7.199	0.126	0.049
zhangjiafen	1963-4-24	7.440	10.099	0	0.672	0.732	8.200	0	0.011	0.067	0.554	0.178	7.001	0.096	0.048
zhangjiafen	1963-4-25	7.440	9.655	1.131	1.041	0.869	10.000	0.018	0.010	0.067	0.655	0.214	6.766	0.093	0.047
zhangjiafen	1963-4-26	7.440	9.290	3.754	4.150	0.473	3.400	0.061	0.018	0.066	0.402	0.072	6.746	0.163	0.045
zhangjiafen	1963-4-27	7.440	9.720	4.346	7.303	0.814	4.100	0.207	0.026	0.061	0.727	0.086	6.787	0.233	0.045
zhangjiafen	1963-4-28	7.440	13.234	1.224	7.154	1.126	5.100	0.069	0.028	0.052	1.019	0.108	6.838	0.256	0.045
zhangjiafen	1963-4-29	7.440	15.555	0.008	5.640	1.389	6.600	0	0.027	0.057	1.249	0.140	6.841	0.245	0.046
zhangjiafen	1963-4-30	7.440	15.683	0	3.886	1.704	9.100	0	0.024	0.063	1.511	0.193	6.760	0.220	0.046
zhangjiafen	1963-5-1	7.440	14.545	0	2.414	1.469	9.400	0	0.020	0.066	1.271	0.198	6.635	0.184	0.045
zhangjiafen	1963-5-2	6.880	13.031	1.663	2.686	1.346	9.500	0.063	0.018	0.066	1.147	0.198	6.491	0.166	0.044
zhangjiafen	1963-5-3	6.380	11.999	5.917	7.460	0.760	4.100	0.226	0.024	0.062	0.675	0.085	6.519	0.218	0.043
zhangjiafen	1963-5-4	6.380	14.458	0.315	5.905	1.746	8.200	0.019	0.027	0.053	1.577	0.170	6.500	0.247	0.043
zhangjiafen	1963-5-5	6.380	16.406	0.939	6.167	0.413	2.100	0.054	0.025	0.058	0.369	0.043	6.585	0.229	0.043
zhangjiafen	1963-5-6	6.380	16.680	1.998	6.799	1.099	5.300	0.108	0.027	0.056	0.988	0.110	6.616	0.241	0.044
zhangjiafen	1963-5-7	5.870	17.400	0.497	5.836	1.295	6.300	0.032	0.027	0.056	1.164	0.131	6.624	0.239	0.044
zhangjiafen	1963-5-8	5.870	16.567	0	4.043	1.749	9.400	0	0.024	0.060	1.553	0.196	6.541	0.217	0.044
zhangjiafen	1963-5-9	5.420	14.846	0.022	2.512	1.572	10.200	0.001	0.020	0.064	1.361	0.211	6.402	0.180	0.044
zhangjiafen	1963-5-10	4.970	13.091	0.048	1.435	1.187	9.900	0.002	0.015	0.066	0.985	0.202	6.228	0.137	0.043
zhangjiafen	1963-5-11	4.970	11.602	0.036	0.698	0.908	10.400	0.002	0.010	0.067	0.699	0.210	6.004	0.094	0.041
zhangjiafen	1963-5-12	4.550	10.430	0.067	0.388	0.493	8.200	0.001	0.006	0.067	0.331	0.162	5.793	0.058	0.040
zhangjiafen	1963-5-13	3.740	9.540	0.139	0.276	0.321	6.100	0.002	0.005	0.067	0.203	0.118	5.617	0.048	0.039
zhangjiafen	1963-5-14	3.740	8.895	0	0.091	0.367	9.300	0	0.003	0.067	0.189	0.177	5.365	0.030	0.037
zhangjiafen	1963-5-15	3.360	8.422	0.135	0.057	0.366	10.400	0	0.003	0.067	0.173	0.194	5.092	0.024	0.036
zhangjiafen	1963-5-16	3.010	8.064	0.198	0.088	0.322	9.100	0.002	0.003	0.067	0.157	0.165	4.852	0.025	0.034
zhangjiafen	1963-5-17	3.010	7.790	0.563	0.311	0.495	10.600	0.007	0.005	0.067	0.307	0.187	4.607	0.042	0.032
zhangjiafen	1963-5-18	3.010	7.603	2.465	2.337	0.363	3.600	0.006	0.013	0.067	0.301	0.062	4.567	0.119	0.031
zhangjiafen	1963-5-19	3.010	7.694	1.988	3.623	0.503	3.500	0.067	0.019	0.067	0.443	0.060	4.583	0.174	0.030
zhangjiafen	1963-5-20	3.360	8.818	0.388	2.755	1.166	7.600	0.016	0.021	0.067	1.035	0.131	4.541	0.186	0.030
zhangjiafen	1963-5-21	3.360	9.974	0	1.597	1.137	8.700	0	0.018	0.067	0.989	0.149	4.452	0.158	0.030
zhangjiafen	1963-5-22	3.360	10.454	0.001	0.795	0.823	8.300	0	0.013	0.067	0.682	0.141	4.331	0.117	0.030
zhangjiafen	1963-5-23	3.360	10.248	0.673	1.173	0.208	2.400	0.016	0.011	0.067	0.168	0.040	4.296	0.101	0.029
zhangjiafen	1963-5-24	3.010	10.086	0.237	0.730	0.678	7.300	0.005	0.012	0.067	0.557	0.121	4.188	0.109	0.029
zhangjiafen	1963-5-25	2.660	9.618	0	0.276	0.500	7.100	0	0.009	0.067	0.384	0.117	4.055	0.079	0.028
zhangjiafen	1963-5-26	2.660	9.064	0.373	0.411	0.237	4.200	0.005	0.007	0.067	0.169	0.068	3.952	0.059	0.027
zhangjiafen	1963-5-27	2.660	8.581	0	0.132	0.430	8.900	0	0.005	0.067	0.288	0.142	3.764	0.047	0.026
zhangjiafen	1963-5-28	2.660	8.206	0	0.069	0.141	5.700	0	0.001	0.067	0.053	0.088	3.597	0.013	0.025
zhangjiafen	1963-5-29	2.380	7.899	0.165	0.069	0.254	7.200	0	0.003	0.067	0.145	0.109	3.427	0.030	0.024
zhangjiafen	1963-5-30	2.660	7.648	1.490	1.059	0.588	9.400	0.003	0.008	0.067	0.449	0.139	3.267	0.068	0.023
zhangjiafen	1963-5-31	3.010	7.697	0	0.570	0.575	9.600	0	0.007	0.067	0.437	0.138	3.104	0.063	0.022
zhangjiafen	1963-6-1	2.100	7.704	1.534	1.211	0.915	10.200	0.006	0.012	0.067	0.771	0.143	2.981	0.108	0.021
zhangjiafen	1963-6-2	1.840	7.805	0.872	1.163	0.899	9.300	0.025	0.013	0.067	0.771	0.128	2.884	0.117	0.020
zhangjiafen	1963-6-3	1.840	8.004	1.527	1.763	0.858	8.300	0.042	0.014	0.067	0.746	0.112	2.812	0.126	0.019
zhangjiafen	1963-6-4	1.840	8.527	0.147	0.873	1.064	10.600	0.003	0.014	0.067	0.922	0.141	2.707	0.122	0.019
zhangjiafen	1963-6-5	1.840	8.956	7.134	6.387	1.344	8.600	0.173	0.021	0.063	1.232	0.112	2.707	0.193	0.018
zhangjiafen	1963-6-6	2.380	11.250	3.645	8.861	0.746	3.500	0.186	0.028	0.048	0.701	0.046	2.850	0.255	0.018
zhangjiafen	1963-6-7	9.310	17.826	0.090	7.673	1.043	4.700	0.006	0.029	0.038	0.980	0.063	2.993	0.263	0.019
zhangjiafen	1963-6-8	9.310	18.082	1.058	7.039	1.439	6.800	0.067	0.028	0.043	1.346	0.094	3.088	0.252	0.020
zhangjiafen	1963-6-9	6.880	16.521	0	4.869	2.063	10.600	0	0.026	0.051	1.914	0.149	3.101	0.233	0.020
zhangjiafen	1963-6-10	4.970	13.950	0	3.014	1.814	11.400	0	0.021	0.063	1.653	0.160	3.050	0.192	0.021
zhangjiafen	1963-6-11	4.130	11.995	0	1.494	1.588	13.200	0	0.016	0.065	1.404	0.184	2.926	0.145	0.020
zhangjiafen	1963-6-12	3.360	10.705	0.165	0.726	1.013	12.100	0.005	0.011	0.067	0.848	0.165	2.773	0.098	0.019
zhangjiafen	1963-6-13	3.360	9.919	0	0.198	0.698	13.000	0	0.006	0.067	0.526	0.172	2.574	0.058	0.018
zhangjiafen	1963-6-14	4.970	9.269	0	0.067	0.271	10.800	0	0.002	0.067	0.134	0.137	2.372	0.018	0.017
zhangjiafen	1963-6-15	3.740	8.660	0	0.022	0.177	10.900	0	0.001	0.067	0.045	0.132	2.164	0.006	0.015
zhangjiafen	1963-6-16	2.380	8.138	0.701	0.395	0.420	9.800	0	0.005	0.067	0.308	0.112	2.016	0.046	0.014
zhangjiafen	1963-6-17	2.100	7.803	0.224	0.343	0.356	9.300	0.003	0.004	0.066	0.254	0.103	1.874	0.039	0.012
zhangjiafen	1963-6-18	3.360	7.597	4.479	3.915	0.794	6.700	0.019	0.017	0.066	0.723	0.071	1.875	0.150	0.012
zhangjiafen	1963-6-19	6.880	7.966	1.177	4.153	0.719	4.700	0.059	0.021	0.060	0.669	0.050	1.943	0.190	0.012
zhangjiafen	1963-6-20	7.440	9.657	0	2.647	1.417	9.800	0	0.020	0.061	1.310	0.107	1.942	0.179	0.012
zhangjiafen	1963-6-21	6.880	9.871	1.205	2.865	0.839	6.400	0.035	0.018	0.065	0.769	0.070	1.959	0.164	0.013
zhangjiafen	1963-6-22	5.420	10.072	0	1.511	1.303	10.500	0	0.017	0.066	1.188	0.115	1.921	0.156	0.013
zhangjiafen	1963-6-23	5.420	9.974	0.006	0.513	1.168	13.900	0	0.011	0.067	1.017	0.151	1.794	0.103	0.012
zhangjiafen	1963-6-24	4.550	9.627	0	0.145	0.487	12.400	0	0.005	0.067	0.357	0.130	1.628	0.041	0.011
zhangjiafen	1963-6-25	5.420	9.135	0	0.028	0.258	12.900	0	0.002	0.067	0.130	0.127	1.439	0.015	0.009
zhangjiafen	1963-6-26	4.550	8.571	0.280	0.087	0.355	12.400	0	0.003	0.067	0.241	0.114	1.279	0.029	0.007
zhangjiafen	1963-6-27	3.740	8.075	0.988	0.518	0.599	11.000	0.001	0.007	0.067	0.505	0.094	1.177	0.067	0.008
zhangjiafen	1963-6-28	4.130	7.717	1.377	1.142	0.706	9.100	0.016	0.011	0.067	0.631	0.075	1.126	0.099	0.008
zhangjiafen	1963-6-29	4.130	7.571	6.321	5.495	1.684	11.200	0.161	0.021	0.065	1.593	0.091	1.155	0.193	0.007
zhangjiafen	1963-6-30	11.600	9.049	1.938	5.391	1.766	9.600	0.101	0.026	0.057	1.686	0.080	1.240	0.230	0.008
zhangjiafen	1963-7-1	11.700	12.136	27.144	27.926	2.885	9.200	1.410	0.039	0.005	2.805	0.080	1.501	0.355	0.008
zhangjiafen	1963-7-2	79.900	55.795	3.215	29.104	1.285	3.200	0.306	0.048	0.004	1.254	0.031	1.884	0.429	0.010
zhangjiafen	1963-7-3	25.000	62.258	1.304	27.293	2.584	6.400	0.125	0.048	0.005	2.513	0.071	2.226	0.430	0.013
zhangjiafen	1963-7-4	5.420	47.778	8.327	31.211	3.178	7.700	0.838	0.048	0.005	3.086	0.093	2.549	0.436	0.015
zhangjiafen	1963-7-5	58.900	65.137	2.569	30.833	2.238	5.300	0.284	0.049	0.006	2.170	0.069	2.901	0.444	0.017
zhangjiafen	1963-7-6	50.100	60.141	2.523	31.092	1.558	3.700	0.265	0.049	0.007	1.507	0.051	3.266	0.442	0.019
zhangjiafen	1963-7-7	47.500	48.802	0.359	28.720	2.289	5.500	0.037	0.049	0.008	2.208	0.081	3.592	0.437	0.022
zhangjiafen	1963-7-8	19.900	32.079	0.886	26.072	3.090	7.700	0.091	0.047	0.009	2.972	0.119	3.864	0.424	0.024
zhangjiafen	1963-7-9	15.000	22.751	2.765	25.424	2.812	7.200	0.256	0.046	0.010	2.697	0.115	4.129	0.415	0.026
zhangjiafen	1963-7-10	11.700	20.465	4.844	26.592	2.874	7.300	0.459	0.046	0.010	2.754	0.121	4.387	0.417	0.028
zhangjiafen	1963-7-11	10.900	26.663	1.907	25.488	2.488	6.300	0.167	0.046	0.011	2.380	0.107	4.656	0.417	0.029
zhangjiafen	1963-7-12	10.100	33.091	1.555	24.804	1.707	4.400	0.152	0.046	0.012	1.630	0.077	4.948	0.411	0.031
zhangjiafen	1963-7-13	9.310	30.246	3.926	26.111	1.878	4.800	0.369	0.046	0.012	1.792	0.087	5.229	0.413	0.033
zhangjiafen	1963-7-14	8.660	30.950	12.160	34.654	2.047	4.800	1.167	0.049	0.013	1.958	0.089	5.534	0.442	0.035
zhangjiafen	1963-7-15	15.700	69.226	2.284	33.541	2.751	6.100	0.249	0.051	0.014	2.634	0.117	5.829	0.463	0.037
zhangjiafen	1963-7-16	16.700	63.537	1.633	31.324	3.314	7.500	0.178	0.051	0.014	3.167	0.148	6.083	0.455	0.039
zhangjiafen	1963-7-17	11.700	46.979	1.854	30.551	2.023	4.700	0.204	0.049	0.015	1.929	0.094	6.378	0.445	0.041
zhangjiafen	1963-7-18	11.700	40.051	7.566	35.003	1.902	4.300	0.796	0.050	0.016	1.813	0.089	6.685	0.454	0.043
zhangjiafen	1963-7-19	17.700	52.285	1.904	33.330	2.986	6.600	0.217	0.051	0.016	2.847	0.139	6.948	0.463	0.045
zhangjiafen	1963-7-20	15.800	47.557	0.076	30.113	2.929	6.700	0.009	0.050	0.017	2.785	0.144	7.190	0.449	0.046
zhangjiafen	1963-7-21	12.500	35.177	0.321	26.843	3.251	7.800	0.032	0.048	0.018	3.080	0.171	7.385	0.432	0.048
zhangjiafen	1963-7-22	12.000	26.499	7.563	31.976	1.259	3.000	0.755	0.048	0.018	1.193	0.066	7.685	0.434	0.049
