zhangjiafen	1966-7-24	9.340	15.359	5.818	39.774	1.745	3.600	0.284	0.053	0.041	1.624	0.121	17.243	0.481	0.114
zhangjiafen	1966-7-25	11.700	29.180	15.528	53.165	0.742	1.400	0.859	0.058	0.042	0.695	0.047	17.563	0.525	0.115
zhangjiafen	1966-7-26	63.400	63.020	3.683	55.554	0.399	0.700	0.289	0.063	0.043	0.375	0.024	17.947	0.567	0.117
zhangjiafen	1966-7-27	36.000	54.831	0.433	54.502	0.860	1.500	0.041	0.064	0.044	0.808	0.052	18.303	0.572	0.120
zhangjiafen	1966-7-28	26.300	38.417	23.839	75.706	0.062	0.100	1.840	0.074	0.044	0.059	0.003	18.797	0.664	0.122
zhangjiafen	1966-7-29	40.500	117.432	1.925	75.364	1.402	2.100	0.166	0.077	0.046	1.328	0.074	19.248	0.696	0.125
zhangjiafen	1966-7-30	28.100	76.199	0.254	72.820	2.120	3.200	0.030	0.076	0.047	2.005	0.114	19.645	0.687	0.128
zhangjiafen	1966-7-31	21.700	46.892	0.048	70.883	1.305	2.000	0.005	0.075	0.048	1.233	0.072	20.066	0.672	0.131
zhangjiafen	1966-8-1	18.800	30.665	0.630	69.489	1.291	2.000	0.072	0.074	0.049	1.218	0.073	20.472	0.662	0.134
zhangjiafen	1966-8-2	18.200	25.270	3.469	69.492	2.314	3.600	0.421	0.086	0.050	2.181	0.133	20.930	0.777	0.136
zhangjiafen	1966-8-3	25.000	40.397	11.063	78.644	0	0	1.033	0.088	0.051	0	0	21.530	0.791	0.140
zhangjiafen	1966-8-4	33.500	70.202	0.407	76.040	2.305	3.400	0.046	0.079	0.052	2.176	0.128	21.916	0.710	0.144
zhangjiafen	1966-8-5	32.000	53.758	0	73.135	2.266	3.400	0	0.077	0.053	2.137	0.129	22.279	0.692	0.146
zhangjiafen	1966-8-6	22.900	35.594	0.515	70.512	2.490	3.800	0.045	0.075	0.054	2.344	0.146	22.604	0.674	0.149
zhangjiafen	1966-8-7	19.400	26.343	13.531	80.386	1.744	2.600	1.232	0.078	0.055	1.643	0.101	23.000	0.703	0.151
zhangjiafen	1966-8-8	19.400	63.454	6.885	83.650	2.094	3.000	0.768	0.088	0.056	1.977	0.117	23.463	0.789	0.153
zhangjiafen	1966-8-9	30.700	92.589	3.388	83.809	2.116	3.000	0.384	0.085	0.057	1.998	0.118	23.894	0.762	0.156
zhangjiafen	1966-8-10	28.700	74.074	0.259	79.725	3.701	5.300	0.032	0.082	0.058	3.491	0.211	24.205	0.740	0.159
zhangjiafen	1966-8-11	20.600	50.514	0.006	76.429	2.663	3.900	0.001	0.079	0.059	2.507	0.156	24.543	0.714	0.161
zhangjiafen	1966-8-12	16.500	34.482	0.904	74.066	2.551	3.800	0.097	0.077	0.060	2.397	0.153	24.862	0.695	0.164
zhangjiafen	1966-8-13	15.100	29.950	23.854	88.104	6.839	9.800	2.413	0.096	0.060	6.441	0.397	25.104	0.866	0.166
zhangjiafen	1966-8-14	90.900	144.608	7.430	92.284	1.537	2.100	0.840	0.096	0.061	1.451	0.085	25.653	0.863	0.167
zhangjiafen	1966-8-15	43.900	123.585	13.457	100.136	2.798	3.700	1.742	0.122	0.062	2.646	0.152	26.362	1.094	0.171
zhangjiafen	1966-8-16	47.700	179.059	11.585	106.114	2.895	3.700	1.596	0.127	0.064	2.741	0.154	27.111	1.143	0.176
zhangjiafen	1966-8-17	65.800	180.081	0	100.075	5.329	6.800	0	0.100	0.066	5.042	0.287	27.474	0.897	0.181
zhangjiafen	1966-8-18	46.500	93.340	1.467	96.882	3.758	4.900	0.160	0.095	0.067	3.550	0.208	27.873	0.857	0.183
zhangjiafen	1966-8-19	37.900	55.728	0.772	94.487	2.270	3.000	0.098	0.093	0.068	2.141	0.128	28.324	0.833	0.186
zhangjiafen	1966-8-20	32.900	41.244	0.685	93.119	1.124	1.500	0.085	0.091	0.069	1.059	0.065	28.819	0.818	0.189
zhangjiafen	1966-8-21	31.200	33.534	0	90.065	2.300	3.100	0	0.089	0.070	2.165	0.135	29.224	0.802	0.192
zhangjiafen	1966-8-22	28.100	27.248	18.357	104.064	1.220	1.600	2.188	0.102	0.071	1.150	0.070	29.804	0.917	0.195
zhangjiafen	1966-8-23	39.600	130.748	0	100.938	2.272	2.900	0	0.098	0.072	2.144	0.128	30.291	0.886	0.199
zhangjiafen	1966-8-24	38.700	82.783	0.069	98.217	1.933	2.500	0.009	0.096	0.074	1.821	0.112	30.766	0.862	0.202
zhangjiafen	1966-8-25	29.500	49.670	1.108	97.595	0.690	0.900	0.140	0.094	0.075	0.650	0.040	31.293	0.847	0.205
zhangjiafen	1966-8-26	28.700	37.652	12.326	106.907	0.235	0.300	1.652	0.114	0.076	0.221	0.014	32.019	1.025	0.209
zhangjiafen	1966-8-27	28.700	103.085	0.525	104.461	1.991	2.500	0.077	0.102	0.078	1.876	0.115	32.528	0.915	0.213
zhangjiafen	1966-8-28	27.400	75.595	7.219	107.744	1.997	2.500	0.949	0.111	0.079	1.881	0.116	33.115	0.998	0.217
zhangjiafen	1966-8-29	28.100	81.726	1.369	106.303	1.686	2.100	0.192	0.103	0.080	1.588	0.098	33.641	0.926	0.221
zhangjiafen	1966-8-30	36.900	72.268	14.129	116.678	0.164	0.200	2.117	0.148	0.082	0.154	0.009	34.660	1.335	0.224
zhangjiafen	1966-8-31	55.800	162.702	0.430	112.653	3.493	4.200	0.066	0.109	0.084	3.293	0.200	35.130	0.985	0.231
zhangjiafen	1966-9-1	45.500	97.930	0	110.665	0.985	1.200	0	0.106	0.085	0.928	0.058	35.709	0.956	0.234
zhangjiafen	1966-9-2	34.500	57.962	0	107.942	1.790	2.200	0	0.104	0.087	1.683	0.106	36.212	0.935	0.238
zhangjiafen	1966-9-3	30.400	38.731	0.016	105.881	1.127	1.400	0.002	0.102	0.088	1.059	0.068	36.728	0.914	0.241
zhangjiafen	1966-9-4	28.700	29.376	1.146	105.865	0	0	0.158	0.100	0.089	0	0	37.299	0.904	0.245
zhangjiafen	1966-9-5	27.400	28.982	0.437	103.675	1.677	2.100	0.059	0.100	0.091	1.573	0.104	37.752	0.896	0.249
zhangjiafen	1966-9-6	24.900	28.229	9.009	108.662	2.011	2.500	1.130	0.101	0.092	1.886	0.124	38.190	0.906	0.252
zhangjiafen	1966-9-7	22.900	63.335	0.002	104.177	3.708	4.600	0	0.101	0.093	3.478	0.230	38.519	0.907	0.255
zhangjiafen	1966-9-8	23.600	58.289	0	100.390	3.007	3.800	0	0.097	0.094	2.816	0.191	38.850	0.873	0.257
zhangjiafen	1966-9-9	21.700	43.453	0.107	97.000	2.725	3.500	0.012	0.094	0.094	2.548	0.177	39.164	0.844	0.259
zhangjiafen	1966-9-10	20.000	33.271	0	94.084	2.147	2.800	0	0.091	0.095	2.005	0.142	39.486	0.820	0.261
zhangjiafen	1966-9-11	19.400	26.900	0	91.012	2.343	3.100	0	0.089	0.096	2.185	0.158	39.767	0.798	0.263
zhangjiafen	1966-9-12	18.200	23.201	0.085	86.910	3.565	4.800	0.009	0.086	0.097	3.319	0.245	39.933	0.773	0.265
zhangjiafen	1966-9-13	17.700	21.482	0	82.772	3.560	4.900	0	0.083	0.097	3.309	0.251	40.064	0.745	0.266
zhangjiafen	1966-9-14	16.500	20.350	0.420	79.446	3.131	4.400	0.041	0.080	0.097	2.905	0.226	40.195	0.721	0.267
zhangjiafen	1966-9-15	16.500	20.033	0.302	75.969	3.210	4.600	0.029	0.078	0.098	2.974	0.236	40.291	0.699	0.268
zhangjiafen	1966-9-16	16.000	20.195	3.025	75.631	2.483	3.600	0.302	0.076	0.098	2.297	0.185	40.426	0.687	0.269
zhangjiafen	1966-9-17	16.000	25.438	7.569	80.003	1.814	2.600	0.740	0.078	0.098	1.680	0.134	40.623	0.699	0.270
zhangjiafen	1966-9-18	16.500	51.317	0.930	78.544	1.619	2.300	0.103	0.079	0.099	1.500	0.119	40.844	0.708	0.271
zhangjiafen	1966-9-19	18.800	52.172	0.234	76.239	1.880	2.700	0.024	0.077	0.099	1.740	0.140	41.029	0.697	0.272
zhangjiafen	1966-9-20	18.800	41.444	0.156	73.213	2.605	3.800	0.017	0.076	0.100	2.408	0.197	41.139	0.681	0.274
zhangjiafen	1966-9-21	17.700	32.615	0.276	70.305	2.625	3.900	0.025	0.074	0.100	2.422	0.203	41.225	0.663	0.274
zhangjiafen	1966-9-22	16.500	26.855	0	67.700	2.048	3.100	0	0.072	0.100	1.887	0.162	41.336	0.647	0.275
zhangjiafen	1966-9-23	16.000	23.323	0.009	64.977	2.207	3.400	0.001	0.070	0.100	2.029	0.177	41.414	0.632	0.276
zhangjiafen	1966-9-24	15.600	21.072	0	62.130	2.355	3.700	0	0.068	0.101	2.162	0.193	41.460	0.616	0.276
zhangjiafen	1966-9-25	14.600	19.589	0	59.123	2.555	4.100	0	0.067	0.101	2.341	0.214	41.469	0.600	0.276
zhangjiafen	1966-9-26	14.200	18.626	0.042	56.285	2.437	4.000	0.003	0.065	0.101	2.228	0.209	41.467	0.584	0.276
zhangjiafen	1966-9-27	14.200	18.080	0.098	53.569	2.382	4.000	0.007	0.063	0.101	2.173	0.209	41.450	0.570	0.276
zhangjiafen	1966-9-28	14.200	17.782	0	51.201	1.922	3.300	0	0.062	0.101	1.750	0.172	41.456	0.556	0.276
zhangjiafen	1966-9-29	13.700	17.539	0.029	48.246	2.620	4.600	0.002	0.060	0.101	2.380	0.240	41.381	0.543	0.276
zhangjiafen	1966-9-30	14.300	17.355	0	45.451	2.439	4.400	0	0.059	0.101	2.209	0.230	41.303	0.527	0.276
zhangjiafen	1966-10-1	13.700	17.114	0	42.642	2.480	4.600	0	0.057	0.100	2.240	0.240	41.200	0.513	0.275
zhangjiafen	1966-10-2	13.700	16.844	0	40.482	1.783	3.400	0	0.055	0.100	1.605	0.177	41.147	0.499	0.275
zhangjiafen	1966-10-3	12.700	16.591	0	38.102	2.046	4.000	0	0.054	0.100	1.838	0.208	41.052	0.488	0.274
zhangjiafen	1966-10-4	13.200	16.371	0.464	36.580	1.598	3.200	0.024	0.053	0.100	1.431	0.166	40.990	0.477	0.274
zhangjiafen	1966-10-5	14.200	16.452	3.550	39.314	0.100	0.200	0.195	0.053	0.100	0.090	0.010	41.085	0.478	0.273
zhangjiafen	1966-10-6	15.600	21.900	0.517	39.038	0.254	0.500	0.027	0.054	0.100	0.228	0.026	41.170	0.485	0.274
zhangjiafen	1966-10-7	16.500	22.926	0	37.375	1.259	2.500	0	0.053	0.100	1.128	0.130	41.146	0.481	0.274
zhangjiafen	1966-10-8	16.000	21.219	0.109	35.717	1.382	2.800	0.006	0.052	0.100	1.236	0.146	41.098	0.472	0.274
zhangjiafen	1966-10-9	16.000	19.271	0.063	34.613	0.726	1.500	0.004	0.052	0.100	0.648	0.078	41.110	0.464	0.274
zhangjiafen	1966-10-10	15.600	17.979	0.326	33.602	0.908	1.900	0.018	0.051	0.100	0.809	0.099	41.096	0.458	0.274
zhangjiafen	1966-10-11	15.100	17.408	0	31.931	1.315	2.800	0	0.050	0.100	1.169	0.146	41.027	0.451	0.274
zhangjiafen	1966-10-12	15.600	16.851	0	30.544	1.010	2.200	0	0.049	0.100	0.896	0.114	40.982	0.442	0.274
zhangjiafen	1966-10-13	15.600	16.361	0.096	28.565	1.796	4.000	0.004	0.048	0.100	1.588	0.208	40.835	0.434	0.273
zhangjiafen	1966-10-14	15.100	16.020	3.573	30.698	0.895	2.000	0.169	0.048	0.099	0.791	0.104	40.792	0.433	0.272
zhangjiafen	1966-10-15	15.600	18.866	3.290	32.717	0.689	1.500	0.167	0.049	0.099	0.612	0.078	40.787	0.444	0.272
zhangjiafen	1966-10-16	16.500	24.510	0.967	32.438	0.790	1.700	0.045	0.050	0.099	0.702	0.088	40.776	0.449	0.272
zhangjiafen	1966-10-17	16.500	24.765	0.036	31.162	0.920	2.000	0.001	0.049	0.099	0.816	0.104	40.746	0.444	0.272
zhangjiafen	1966-10-18	16.000	22.636	0	29.599	1.218	2.700	0	0.048	0.099	1.078	0.140	40.672	0.436	0.272
zhangjiafen	1966-10-19	15.100	20.215	0	27.882	1.408	3.200	0	0.047	0.099	1.243	0.166	40.563	0.427	0.271
zhangjiafen	1966-10-20	14.600	18.260	0	26.815	0.686	1.600	0	0.046	0.099	0.604	0.083	40.528	0.417	0.270
zhangjiafen	1966-10-21	14.600	16.900	0.046	25.627	0.884	2.100	0.002	0.046	0.099	0.776	0.109	40.461	0.411	0.270
zhangjiafen	1966-10-22	14.600	16.087	0.047	24.503	0.825	2.000	0.001	0.045	0.098	0.722	0.103	40.393	0.403	0.270
zhangjiafen	1966-10-23	14.200	15.580	0.113	23.887	0.324	0.800	0.005	0.044	0.098	0.283	0.041	40.380	0.396	0.269
zhangjiafen	1966-10-24	14.200	15.313	0.170	23.300	0.360	0.900	0.008	0.044	0.098	0.314	0.046	40.359	0.392	0.269
zhangjiafen	1966-10-25	13.700	15.282	0.256	22.394	0.830	2.100	0.009	0.043	0.098	0.721	0.108	40.271	0.388	0.269
zhangjiafen	1966-10-26	13.700	15.324	0.978	21.357	1.790	4.600	0.037	0.043	0.098	1.553	0.237	40.051	0.383	0.268
zhangjiafen	1966-10-27	13.700	16.442	0	20.160	0.906	2.400	0	0.041	0.097	0.783	0.123	39.935	0.373	0.267
zhangjiafen	1966-10-28	14.200	16.167	0	18.997	0.882	2.400	0	0.040	0.097	0.759	0.123	39.812	0.364	0.266
zhangjiafen	1966-10-29	14.200	15.551	0	17.868	0.858	2.400	0	0.039	0.097	0.735	0.123	39.681	0.355	0.265
zhangjiafen	1966-10-30	14.600	14.998	0	16.803	0.799	2.300	0	0.038	0.097	0.681	0.118	39.548	0.345	0.265
zhangjiafen	1966-10-31	14.600	14.586	0	15.345	1.280	3.800	0	0.037	0.096	1.086	0.194	39.330	0.336	0.264
zhangjiafen	1966-11-1	14.200	14.289	0	14.224	0.905	2.800	0	0.036	0.096	0.762	0.143	39.152	0.323	0.262
zhangjiafen	1966-11-2	14.200	14.057	0	13.641	0.281	0.900	0	0.035	0.095	0.236	0.046	39.063	0.313	0.261
zhangjiafen	1966-11-3	14.200	13.861	0	12.917	0.459	1.500	0	0.034	0.095	0.383	0.076	38.938	0.307	0.260
zhangjiafen	1966-11-4	13.700	13.693	0	12.065	0.626	2.100	0	0.033	0.095	0.519	0.106	38.776	0.299	0.260
zhangjiafen	1966-11-5	13.700	13.543	0.147	11.030	1.039	3.600	0.004	0.032	0.094	0.857	0.182	38.531	0.290	0.259
zhangjiafen	1966-11-6	13.700	13.468	0	10.271	0.552	2.000	0	0.031	0.094	0.451	0.101	38.356	0.277	0.257
zhangjiafen	1966-11-7	13.700	13.339	0	9.778	0.240	0.900	0	0.030	0.093	0.195	0.045	38.229	0.268	0.256
zhangjiafen	1966-11-8	13.700	13.172	0	8.985	0.624	2.400	0	0.029	0.093	0.504	0.121	38.022	0.261	0.255
zhangjiafen	1966-11-9	13.700	12.998	0	8.189	0.649	2.600	0	0.028	0.093	0.519	0.130	37.795	0.250	0.253
zhangjiafen	1966-11-10	13.700	12.821	0	7.435	0.620	2.600	0	0.026	0.092	0.490	0.130	37.558	0.238	0.252
zhangjiafen	1966-11-11	13.700	12.641	0	6.971	0.273	1.200	0	0.025	0.092	0.213	0.060	37.382	0.226	0.250
zhangjiafen	1966-11-12	13.200	12.459	0.324	6.681	0.467	2.100	0.006	0.024	0.091	0.363	0.104	37.158	0.220	0.249
zhangjiafen	1966-11-13	12.700	12.376	0	6.148	0.387	1.800	0	0.024	0.091	0.298	0.089	36.942	0.212	0.248
zhangjiafen	1966-11-14	12.700	12.245	0	5.643	0.371	1.800	0	0.022	0.090	0.282	0.089	36.718	0.201	0.246
zhangjiafen	1966-11-15	11.400	12.076	0	5.166	0.354	1.800	0	0.021	0.090	0.266	0.089	36.485	0.191	0.245
zhangjiafen	1966-11-16	11.800	11.887	0	4.757	0.282	1.500	0	0.020	0.089	0.208	0.074	36.259	0.180	0.243
zhangjiafen	1966-11-17	11.400	11.691	0.028	4.395	0.272	1.500	0	0.019	0.089	0.199	0.073	36.028	0.173	0.242
zhangjiafen	1966-11-18	11.100	11.497	0	4.025	0.261	1.500	0	0.018	0.088	0.188	0.073	35.791	0.164	0.240
zhangjiafen	1966-11-19	10.400	11.311	0.203	3.871	0.253	1.500	0.003	0.018	0.088	0.180	0.073	35.549	0.158	0.239
zhangjiafen	1966-11-20	9.340	11.166	0	3.531	0.244	1.500	0	0.017	0.087	0.172	0.073	35.303	0.151	0.237
zhangjiafen	1966-11-21	9.200	11.021	0	3.217	0.231	1.500	0	0.016	0.087	0.159	0.072	35.049	0.140	0.235
zhangjiafen	1966-11-22	9.350	10.868	0	2.924	0.220	1.500	0	0.015	0.086	0.148	0.072	34.788	0.131	0.234
zhangjiafen	1966-11-23	10.300	10.705	0	2.652	0.209	1.500	0	0.013	0.086	0.137	0.072	34.520	0.121	0.232
zhangjiafen	1966-11-24	10.100	10.534	0	2.400	0.198	1.500	0	0.013	0.085	0.127	0.071	34.246	0.113	0.230
zhangjiafen	1966-11-25	9.270	10.360	0	2.168	0.188	1.500	0	0.012	0.085	0.117	0.071	33.966	0.104	0.228
zhangjiafen	1966-11-26	7.770	10.189	0	1.953	0.179	1.500	0	0.011	0.084	0.108	0.071	33.681	0.096	0.226
zhangjiafen	1966-11-27	9.180	10.021	0	1.755	0.170	1.500	0	0.010	0.084	0.099	0.071	33.391	0.089	0.225
zhangjiafen	1966-11-28	8.130	9.858	0	1.574	0.161	1.500	0	0.009	0.083	0.091	0.070	33.096	0.082	0.223
zhangjiafen	1966-11-29	8.050	9.700	0	1.409	0.153	1.500	0	0.008	0.083	0.083	0.070	32.798	0.075	0.221
zhangjiafen	1966-11-30	5.420	9.547	0	1.257	0.145	1.500	0	0.008	0.082	0.076	0.070	32.496	0.068	0.219
zhangjiafen	1966-12-1	6.220	9.399	0	1.088	0.202	2.200	0	0.007	0.082	0.101	0.102	32.158	0.062	0.217
zhangjiafen	1966-12-2	6.160	9.257	0	0.994	0.069	0.800	0	0.006	0.081	0.033	0.037	31.881	0.055	0.214
zhangjiafen	1966-12-3	7.850	9.116	0	0.892	0.100	1.200	0	0.006	0.080	0.045	0.055	31.585	0.051	0.213
zhangjiafen	1966-12-4	8.250	8.984	0	0.792	0.112	1.400	0	0.005	0.080	0.048	0.064	31.278	0.047	0.211
zhangjiafen	1966-12-5	8.670	8.861	0	0.710	0.084	1.100	0	0.005	0.079	0.034	0.050	30.982	0.043	0.209
zhangjiafen	1966-12-6	8.670	8.745	0	0.639	0.073	1.000	0	0.004	0.079	0.028	0.045	30.691	0.039	0.207
zhangjiafen	1966-12-7	8.210	8.636	0	0.571	0.078	1.100	0	0.004	0.079	0.028	0.049	30.394	0.036	0.205
zhangjiafen	1966-12-8	8.000	8.535	0	0.511	0.068	1.000	0	0.004	0.078	0.024	0.045	30.101	0.033	0.203
zhangjiafen	1966-12-9	7.850	8.439	0	0.452	0.079	1.200	0	0.003	0.078	0.026	0.053	29.799	0.030	0.201
zhangjiafen	1966-12-10	8.110	8.349	0	0.413	0.032	0.500	0	0.003	0.077	0.010	0.022	29.528	0.027	0.199
zhangjiafen	1966-12-11	8.750	8.263	0	0.360	0.087	1.400	0	0.003	0.077	0.025	0.062	29.218	0.025	0.197
zhangjiafen	1966-12-12	9.830	8.182	0	0.322	0.048	0.800	0	0.002	0.076	0.013	0.035	28.934	0.022	0.195
zhangjiafen	1966-12-13	9.560	8.105	0	0.288	0.047	0.800	0	0.002	0.076	0.012	0.035	28.651	0.020	0.193
zhangjiafen	1966-12-14	8.800	8.032	0	0.261	0.028	0.500	0	0.002	0.076	0.007	0.022	28.381	0.019	0.191
zhangjiafen	1966-12-15	9.410	7.963	0	0.232	0.044	0.800	0	0.002	0.075	0.010	0.034	28.099	0.017	0.189
zhangjiafen	1966-12-16	9.410	7.898	0.007	0.218	0.005	0.100	0	0.002	0.075	0.001	0.004	27.850	0.017	0.187
zhangjiafen	1966-12-17	9.830	7.837	0.038	0.229	0.012	0.200	0	0.002	0.075	0.003	0.009	27.603	0.022	0.186
zhangjiafen	1966-12-18	9.780	7.803	0.055	0.251	0.006	0.100	0	0.003	0.074	0.002	0.004	27.367	0.027	0.184
zhangjiafen	1966-12-19	8.920	7.791	0.005	0.205	0.062	1.000	0	0.003	0.074	0.019	0.042	27.097	0.028	0.182
zhangjiafen	1966-12-20	6.580	7.781	0	0.178	0.006	0.100	0	0.003	0.074	0.002	0.004	26.861	0.023	0.181
zhangjiafen	1966-12-21	5.820	7.757	0	0.147	0.049	0.900	0	0.002	0.074	0.011	0.038	26.589	0.018	0.179
zhangjiafen	1966-12-22	5.310	7.716	0	0.129	0.020	0.400	0	0.002	0.073	0.004	0.017	26.335	0.014	0.177
zhangjiafen	1966-12-23	5.980	7.660	0	0.110	0.035	0.700	0	0.001	0.073	0.006	0.029	26.069	0.012	0.176
zhangjiafen	1966-12-24	5.230	7.600	0	0.093	0.039	0.800	0	0.001	0.073	0.006	0.033	25.800	0.010	0.174
zhangjiafen	1966-12-25	5.230	7.542	0	0.079	0.033	0.700	0	0.001	0.073	0.004	0.029	25.535	0.009	0.172
zhangjiafen	1966-12-26	6.830	7.488	0	0.068	0.028	0.600	0	0.001	0.072	0.003	0.025	25.275	0.008	0.170
zhangjiafen	1966-12-27	6.980	7.439	0	0.058	0.023	0.500	0	0.001	0.072	0.002	0.020	25.021	0.007	0.169
zhangjiafen	1966-12-28	5.870	7.395	0	0.049	0.022	0.500	0	0.001	0.072	0.002	0.020	24.768	0.006	0.167
zhangjiafen	1966-12-29	5.770	7.356	0	0.042	0.022	0.500	0	0.001	0.072	0.002	0.020	24.517	0.005	0.165
zhangjiafen	1966-12-30	6.700	7.320	0	0.035	0.022	0.500	0	0.001	0.071	0.002	0.020	24.266	0.005	0.163
zhangjiafen	1966-12-31	7.900	7.287	0	0.028	0.043	1.000	0	0	0.071	0.003	0.040	23.997	0.004	0.162
