zhangjiafen	1966-2-12	6.420	7.183	0	0.470	0.142	2.600	0	0.003	0.068	0.044	0.097	20.960	0.023	0.142
zhangjiafen	1966-2-13	7.180	7.154	0	0.414	0.115	2.200	0	0.002	0.068	0.034	0.082	20.691	0.020	0.140
zhangjiafen	1966-2-14	8.350	7.123	0	0.356	0.142	2.800	0	0.002	0.068	0.038	0.104	20.400	0.018	0.138
zhangjiafen	1966-2-15	7.110	7.092	0	0.310	0.121	2.500	0	0.002	0.068	0.029	0.092	20.121	0.016	0.136
zhangjiafen	1966-2-16	7.370	7.061	0	0.271	0.108	2.300	0	0.002	0.068	0.024	0.084	19.849	0.014	0.134
zhangjiafen	1966-2-17	6.710	7.030	0	0.236	0.100	2.200	0	0.001	0.068	0.021	0.080	19.581	0.013	0.132
zhangjiafen	1966-2-18	6.850	7.000	0.026	0.223	0.078	1.600	0	0.002	0.068	0.020	0.058	19.343	0.018	0.131
zhangjiafen	1966-2-19	6.140	6.986	0.251	0.376	0.111	1.700	0	0.005	0.068	0.050	0.061	19.130	0.043	0.129
zhangjiafen	1966-2-20	6.260	7.011	2.627	2.795	0.089	0.700	0	0.014	0.068	0.064	0.025	19.039	0.130	0.128
zhangjiafen	1966-2-21	6.180	7.148	0.062	2.614	0.077	0.500	0	0.018	0.068	0.060	0.018	18.992	0.165	0.127
zhangjiafen	1966-2-22	7.170	7.393	0	2.323	0.150	1.000	0	0.018	0.067	0.114	0.035	18.922	0.159	0.127
zhangjiafen	1966-2-23	6.980	7.674	0	2.049	0.143	1.000	0	0.017	0.067	0.107	0.035	18.843	0.150	0.126
zhangjiafen	1966-2-24	7.300	7.922	0	1.743	0.203	1.500	0	0.016	0.067	0.150	0.053	18.738	0.141	0.126
zhangjiafen	1966-2-25	8.230	8.101	0	1.371	0.316	2.500	0	0.014	0.067	0.228	0.088	18.587	0.129	0.125
zhangjiafen	1966-2-26	8.550	8.199	0	1.062	0.264	2.300	0	0.013	0.067	0.183	0.081	18.428	0.114	0.124
zhangjiafen	1966-2-27	8.490	8.217	0	0.715	0.361	3.500	0	0.011	0.067	0.239	0.122	18.214	0.098	0.123
zhangjiafen	1966-2-28	13.200	8.172	0	0.398	0.393	4.500	0	0.009	0.067	0.237	0.156	17.946	0.077	0.121
zhangjiafen	1966-3-1	10.800	8.071	0	0.228	0.240	3.500	0	0.006	0.067	0.119	0.120	17.688	0.050	0.120
zhangjiafen	1966-3-2	12.600	7.920	0	0.157	0.100	1.800	0	0.003	0.067	0.038	0.062	17.472	0.031	0.118
zhangjiafen	1966-3-3	14.600	7.742	0	0.100	0.108	2.200	0	0.002	0.067	0.033	0.075	17.236	0.022	0.116
zhangjiafen	1966-3-4	16.100	7.562	0.041	0.074	0.174	3.700	0	0.002	0.067	0.049	0.125	16.948	0.019	0.115
zhangjiafen	1966-3-5	12.300	7.397	2.065	1.970	0.075	0.700	0	0.012	0.067	0.051	0.023	16.850	0.105	0.113
zhangjiafen	1966-3-6	12.300	7.401	0.314	2.011	0.149	1.100	0	0.016	0.067	0.113	0.037	16.777	0.144	0.112
zhangjiafen	1966-3-7	10.400	7.550	0	1.745	0.146	1.100	0	0.016	0.067	0.110	0.037	16.702	0.141	0.112
zhangjiafen	1966-3-8	11.400	7.740	0	1.516	0.113	0.900	0	0.015	0.067	0.083	0.030	16.625	0.131	0.111
zhangjiafen	1966-3-9	11.400	7.900	0	1.177	0.284	2.400	0	0.013	0.067	0.205	0.080	16.489	0.121	0.111
zhangjiafen	1966-3-10	11.400	8.004	0	0.897	0.235	2.200	0	0.012	0.067	0.162	0.073	16.345	0.106	0.110
zhangjiafen	1966-3-11	11.800	8.043	0	0.525	0.420	4.400	0	0.010	0.067	0.275	0.145	16.115	0.090	0.109
zhangjiafen	1966-3-12	12.700	8.021	0	0.237	0.402	5.300	0	0.007	0.067	0.229	0.173	15.830	0.063	0.107
zhangjiafen	1966-3-13	13.200	7.937	0	0.126	0.179	3.200	0	0.004	0.067	0.075	0.103	15.588	0.035	0.106
zhangjiafen	1966-3-14	11.800	7.789	0.064	0.083	0.207	4.000	0	0.003	0.067	0.078	0.128	15.318	0.029	0.104
zhangjiafen	1966-3-15	11.800	7.606	0.187	0.129	0.249	4.500	0	0.004	0.067	0.106	0.143	15.041	0.035	0.102
zhangjiafen	1966-3-16	11.400	7.420	0.362	0.325	0.211	3.200	0	0.006	0.067	0.110	0.101	14.823	0.051	0.100
zhangjiafen	1966-3-17	10.400	7.278	0.027	0.231	0.126	1.900	0	0.006	0.067	0.066	0.059	14.649	0.051	0.099
zhangjiafen	1966-3-18	9.670	7.193	0.053	0.190	0.115	2.000	0	0.004	0.067	0.053	0.062	14.460	0.039	0.098
zhangjiafen	1966-3-19	7.750	7.143	0	0.131	0.066	1.300	0	0.003	0.067	0.026	0.040	14.286	0.030	0.096
zhangjiafen	1966-3-20	7.750	7.109	0	0.073	0.105	2.300	0	0.002	0.067	0.035	0.071	14.075	0.022	0.095
zhangjiafen	1966-3-21	8.050	7.080	0	0.036	0.092	2.300	0	0.002	0.067	0.022	0.070	13.858	0.014	0.094
zhangjiafen	1966-3-22	9.010	7.046	0	0.013	0.117	3.300	0	0.001	0.067	0.018	0.100	13.607	0.008	0.092
zhangjiafen	1966-3-23	8.680	7.007	0	0.005	0.123	3.900	0	0	0.067	0.007	0.117	13.335	0.003	0.091
zhangjiafen	1966-3-24	8.350	6.963	0	0.004	0.078	2.600	0	0	0.067	0.001	0.077	13.102	0.001	0.089
zhangjiafen	1966-3-25	8.050	6.918	0	0.003	0.109	3.700	0	0	0.067	0.001	0.109	12.839	0	0.087
zhangjiafen	1966-3-26	8.350	6.874	0	0.003	0.073	2.500	0	0	0.067	0	0.073	12.614	0	0.086
zhangjiafen	1966-3-27	8.350	6.834	0	0.002	0.052	1.800	0	0	0.067	0	0.052	12.411	0	0.084
zhangjiafen	1966-3-28	9.340	6.799	0.075	0.045	0.143	4.200	0	0.001	0.067	0.023	0.120	12.149	0.008	0.083
zhangjiafen	1966-3-29	9.010	6.802	2.809	2.535	0.247	2.200	0	0.013	0.067	0.185	0.062	12.059	0.120	0.081
zhangjiafen	1966-3-30	9.340	6.916	0.561	2.565	0.436	3.000	0	0.018	0.067	0.351	0.085	11.989	0.162	0.080
zhangjiafen	1966-3-31	9.340	7.151	0	1.986	0.513	3.700	0	0.017	0.067	0.409	0.104	11.892	0.154	0.080
zhangjiafen	1966-4-1	9.340	7.430	0.010	1.380	0.605	4.900	0	0.015	0.067	0.468	0.137	11.742	0.134	0.079
zhangjiafen	1966-4-2	9.340	7.676	0	0.969	0.396	3.800	0	0.012	0.067	0.291	0.106	11.600	0.109	0.078
zhangjiafen	1966-4-3	9.340	7.833	0	0.593	0.415	4.700	0	0.010	0.067	0.285	0.130	11.413	0.087	0.077
zhangjiafen	1966-4-4	9.340	7.885	0.252	0.519	0.374	4.700	0	0.008	0.067	0.245	0.129	11.216	0.076	0.076
zhangjiafen	1966-4-5	8.680	7.888	1.068	1.329	0.215	2.300	0	0.011	0.067	0.153	0.063	11.107	0.095	0.075
zhangjiafen	1966-4-6	9.010	7.922	0.445	1.464	0.240	2.200	0	0.013	0.067	0.181	0.059	11.023	0.116	0.074
zhangjiafen	1966-4-7	9.670	7.985	0	1.164	0.234	2.200	0	0.013	0.067	0.175	0.059	10.936	0.113	0.073
zhangjiafen	1966-4-8	9.340	8.029	0	0.877	0.248	2.600	0	0.011	0.067	0.178	0.070	10.824	0.098	0.073
zhangjiafen	1966-4-9	9.010	8.031	0	0.615	0.258	3.100	0	0.009	0.067	0.175	0.083	10.683	0.081	0.072
zhangjiafen	1966-4-10	8.680	7.984	0.681	1.105	0.120	1.300	0	0.011	0.067	0.086	0.034	10.606	0.095	0.071
zhangjiafen	1966-4-11	8.680	7.906	0.257	0.929	0.420	4.100	0	0.012	0.067	0.312	0.108	10.469	0.109	0.071
zhangjiafen	1966-4-12	8.350	7.831	0	0.647	0.253	2.800	0	0.010	0.067	0.179	0.073	10.351	0.093	0.070
zhangjiafen	1966-4-13	8.350	7.766	0.014	0.253	0.524	6.800	0	0.008	0.067	0.346	0.177	10.111	0.074	0.069
zhangjiafen	1966-4-14	8.050	7.707	0.851	0.834	0.275	3.500	0	0.009	0.067	0.185	0.090	9.963	0.077	0.067
zhangjiafen	1966-4-15	8.050	7.670	0	0.457	0.427	5.200	0	0.009	0.067	0.293	0.133	9.778	0.081	0.066
zhangjiafen	1966-4-16	8.050	7.666	0.014	0.241	0.300	4.800	0	0.006	0.067	0.178	0.122	9.578	0.054	0.065
zhangjiafen	1966-4-17	8.050	7.643	0.180	0.186	0.308	5.100	0	0.006	0.067	0.180	0.128	9.371	0.052	0.064
zhangjiafen	1966-4-18	7.450	7.588	0.866	0.813	0.230	3.000	0	0.008	0.067	0.155	0.074	9.243	0.076	0.062
zhangjiafen	1966-4-19	7.450	7.529	0	0.387	0.494	6.000	0	0.009	0.067	0.347	0.148	9.050	0.084	0.062
zhangjiafen	1966-4-20	7.750	7.491	0.380	0.466	0.346	4.900	0	0.007	0.067	0.226	0.119	8.870	0.067	0.060
zhangjiafen	1966-4-21	7.750	7.467	0	0.254	0.261	4.200	0	0.006	0.067	0.159	0.101	8.697	0.055	0.059
zhangjiafen	1966-4-22	7.750	7.446	0.451	0.479	0.253	3.900	0	0.007	0.067	0.160	0.093	8.539	0.060	0.058
zhangjiafen	1966-4-23	7.750	7.448	0	0.173	0.427	6.800	0	0.006	0.067	0.266	0.161	8.311	0.057	0.057
zhangjiafen	1966-4-24	7.450	7.452	0.006	0.067	0.224	5.500	0	0.003	0.067	0.095	0.128	8.086	0.025	0.055
zhangjiafen	1966-4-25	7.450	7.412	0.001	0.029	0.126	4.200	0	0.001	0.067	0.030	0.097	7.878	0.010	0.054
zhangjiafen	1966-4-26	7.150	7.326	0	0.006	0.172	6.600	0	0.001	0.067	0.022	0.150	7.614	0.005	0.053
zhangjiafen	1966-4-27	6.570	7.217	0	0.002	0.111	4.800	0	0	0.067	0.004	0.107	7.390	0.001	0.051
zhangjiafen	1966-4-28	6.010	7.109	0	0.001	0.186	8.400	0	0	0.067	0.001	0.185	7.089	0	0.049
zhangjiafen	1966-4-29	5.210	7.011	0.056	0.021	0.188	7.200	0	0.001	0.067	0.033	0.155	6.826	0.007	0.047
zhangjiafen	1966-4-30	5.210	6.954	0.303	0.224	0.174	4.700	0	0.003	0.067	0.075	0.099	6.637	0.023	0.046
zhangjiafen	1966-5-1	5.210	6.966	1.824	1.673	0.352	4.000	0	0.011	0.067	0.269	0.083	6.539	0.096	0.044
zhangjiafen	1966-5-2	5.450	7.086	0.063	1.231	0.473	4.600	0	0.013	0.067	0.378	0.095	6.449	0.115	0.044
zhangjiafen	1966-5-3	5.730	7.268	0	0.683	0.602	7.000	0	0.010	0.067	0.459	0.144	6.288	0.093	0.043
zhangjiafen	1966-5-4	6.010	7.428	0	0.407	0.317	5.100	0	0.007	0.067	0.214	0.103	6.136	0.060	0.042
zhangjiafen	1966-5-5	5.730	7.505	0	0.264	0.170	3.500	0	0.005	0.067	0.100	0.070	5.999	0.041	0.041
zhangjiafen	1966-5-6	5.210	7.489	0.005	0.119	0.246	6.100	0	0.003	0.067	0.125	0.121	5.801	0.030	0.040
zhangjiafen	1966-5-7	5.210	7.407	0	0.045	0.167	5.500	0	0.002	0.067	0.060	0.107	5.604	0.016	0.039
zhangjiafen	1966-5-8	4.730	7.283	0	0.007	0.156	6.400	0	0.001	0.067	0.034	0.122	5.386	0.008	0.037
zhangjiafen	1966-5-9	4.730	7.143	0.150	0.038	0.199	5.500	0	0.003	0.067	0.096	0.103	5.206	0.026	0.036
zhangjiafen	1966-5-10	4.490	7.023	0	0.002	0.133	5.000	0	0.001	0.067	0.041	0.092	5.025	0.012	0.035
zhangjiafen	1966-5-11	4.060	6.940	0	0	0.125	6.800	0	0	0.067	0.003	0.123	4.802	0.001	0.033
zhangjiafen	1966-5-12	4.060	6.883	0	0	0.129	7.300	0	0	0.067	0	0.128	4.574	0	0.032
zhangjiafen	1966-5-13	3.680	6.843	0	0	0.134	7.800	0	0	0.067	0	0.134	4.343	0	0.030
zhangjiafen	1966-5-14	3.300	6.811	0	0	0.114	6.800	0	0	0.067	0	0.114	4.133	0	0.029
zhangjiafen	1966-5-15	2.960	6.784	0	0	0.130	8.000	0	0	0.067	0	0.130	3.908	0	0.028
zhangjiafen	1966-5-16	2.960	6.761	0	0	0.123	7.800	0	0	0.067	0	0.123	3.692	0	0.026
zhangjiafen	1966-5-17	2.960	6.743	0	0	0.109	7.100	0	0	0.067	0	0.109	3.491	0	0.025
zhangjiafen	1966-5-18	2.960	6.729	0.022	0.003	0.127	7.300	0	0	0.067	0.018	0.109	3.296	0.004	0.023
zhangjiafen	1966-5-19	2.620	6.720	0.294	0.186	0.189	6.700	0	0.002	0.067	0.092	0.097	3.130	0.020	0.022
zhangjiafen	1966-5-20	2.320	6.765	20.808	19.579	1.159	4.700	0.001	0.032	0.028	1.093	0.066	3.305	0.289	0.021
zhangjiafen	1966-5-21	2.620	6.719	8.175	27.232	0	0	0.084	0.044	0.010	0	0	3.667	0.394	0.022
zhangjiafen	1966-5-22	5.730	7.385	0.357	26.029	1.137	2.900	0.005	0.046	0.011	1.093	0.044	4.003	0.416	0.024
zhangjiafen	1966-5-23	9.010	7.637	1.262	25.186	1.702	4.400	0.018	0.046	0.012	1.631	0.071	4.304	0.411	0.027
zhangjiafen	1966-5-24	6.570	7.755	1.602	25.869	0.461	1.200	0.025	0.045	0.013	0.441	0.020	4.651	0.408	0.029
zhangjiafen	1966-5-25	6.290	7.882	8.416	33.037	0.660	1.600	0.137	0.048	0.013	0.632	0.028	5.010	0.431	0.031
zhangjiafen	1966-5-26	7.150	8.874	2.062	32.753	1.878	4.300	0.045	0.050	0.013	1.800	0.078	5.337	0.451	0.033
zhangjiafen	1966-5-27	7.150	10.213	0.001	30.537	1.802	4.200	0	0.049	0.014	1.724	0.078	5.653	0.444	0.036
zhangjiafen	1966-5-28	7.150	10.633	0.500	28.482	2.163	5.200	0.011	0.048	0.015	2.063	0.100	5.932	0.432	0.038
zhangjiafen	1966-5-29	5.730	10.338	6.294	31.809	2.484	5.900	0.116	0.048	0.016	2.367	0.116	6.197	0.436	0.039
zhangjiafen	1966-5-30	6.290	10.862	3.331	33.700	0.915	2.100	0.069	0.050	0.017	0.873	0.042	6.545	0.448	0.041
zhangjiafen	1966-5-31	9.010	12.071	0.202	31.855	1.619	3.700	0.005	0.050	0.017	1.542	0.077	6.857	0.449	0.044
zhangjiafen	1966-6-1	8.050	12.030	11.488	40.413	2.250	4.900	0.264	0.052	0.018	2.146	0.104	7.157	0.468	0.046
zhangjiafen	1966-6-2	7.450	14.520	0.688	38.038	2.629	5.500	0.014	0.054	0.018	2.509	0.119	7.457	0.485	0.048
zhangjiafen	1966-6-3	9.010	16.445	1.134	36.260	2.469	5.300	0.034	0.053	0.019	2.351	0.117	7.745	0.474	0.050
zhangjiafen	1966-6-4	9.010	15.730	0.029	32.525	3.424	7.600	0	0.051	0.020	3.252	0.171	7.961	0.460	0.052
zhangjiafen	1966-6-5	7.750	13.905	0.195	29.391	2.997	7.000	0.005	0.049	0.021	2.836	0.160	8.166	0.440	0.053
zhangjiafen	1966-6-6	6.570	12.078	0.901	28.130	1.769	4.300	0.020	0.047	0.022	1.669	0.100	8.415	0.425	0.054
zhangjiafen	1966-6-7	5.450	10.804	0	25.829	1.957	4.900	0	0.046	0.023	1.841	0.115	8.634	0.414	0.056
zhangjiafen	1966-6-8	5.450	9.819	0.069	22.876	2.750	7.200	0.001	0.044	0.025	2.578	0.172	8.779	0.399	0.057
zhangjiafen	1966-6-9	5.450	9.082	0.554	21.269	1.849	5.100	0.010	0.042	0.026	1.726	0.122	8.954	0.382	0.058
zhangjiafen	1966-6-10	5.210	8.551	0.772	19.664	2.106	6.000	0.004	0.041	0.027	1.960	0.146	9.093	0.371	0.060
zhangjiafen	1966-6-11	4.730	8.262	0.708	17.214	2.965	8.800	0.009	0.040	0.028	2.750	0.215	9.148	0.359	0.061
zhangjiafen	1966-6-12	5.210	8.072	2.090	17.729	1.267	3.900	0.017	0.039	0.030	1.172	0.096	9.310	0.349	0.061
zhangjiafen	1966-6-13	5.730	8.055	6.866	22.424	1.826	5.200	0.059	0.041	0.026	1.697	0.129	9.466	0.373	0.062
zhangjiafen	1966-6-14	8.350	8.774	0.468	20.733	1.856	5.100	0.005	0.043	0.025	1.729	0.127	9.634	0.384	0.063
zhangjiafen	1966-6-15	9.340	9.264	4.756	24.280	0.775	2.100	0.055	0.043	0.025	0.723	0.053	9.880	0.388	0.064
zhangjiafen	1966-6-16	13.400	9.533	5.519	27.923	1.431	3.600	0.080	0.046	0.025	1.339	0.092	10.109	0.412	0.066
zhangjiafen	1966-6-17	16.000	10.381	2.638	28.417	1.734	4.200	0.047	0.047	0.026	1.625	0.108	10.332	0.425	0.067
zhangjiafen	1966-6-18	17.700	11.420	1.556	28.393	1.158	2.800	0.023	0.047	0.027	1.085	0.073	10.588	0.425	0.069
zhangjiafen	1966-6-19	17.700	11.847	3.472	29.875	1.555	3.700	0.055	0.048	0.027	1.457	0.098	10.823	0.430	0.071
zhangjiafen	1966-6-20	17.100	12.298	0.965	28.876	1.562	3.700	0.021	0.048	0.028	1.463	0.099	11.056	0.431	0.072
zhangjiafen	1966-6-21	14.200	12.121	0.481	27.138	1.861	4.500	0.009	0.047	0.028	1.739	0.121	11.256	0.424	0.074
zhangjiafen	1966-6-22	11.400	11.376	1.222	26.704	1.255	3.100	0.023	0.046	0.029	1.170	0.084	11.484	0.416	0.075
zhangjiafen	1966-6-23	10.400	10.681	0.216	25.200	1.354	3.400	0.004	0.046	0.030	1.260	0.094	11.695	0.410	0.077
zhangjiafen	1966-6-24	10.000	10.041	2.154	25.182	1.810	4.600	0.037	0.045	0.030	1.682	0.128	11.865	0.406	0.078
zhangjiafen	1966-6-25	10.400	10.255	1.663	25.493	0.942	2.400	0.027	0.045	0.031	0.875	0.067	12.094	0.406	0.079
zhangjiafen	1966-6-26	10.400	10.383	0.107	23.352	1.939	5.000	0.004	0.045	0.031	1.798	0.141	12.242	0.401	0.081
zhangjiafen	1966-6-27	9.340	9.996	0.083	21.322	1.822	4.900	0.001	0.043	0.032	1.683	0.139	12.377	0.387	0.082
zhangjiafen	1966-6-28	8.050	9.365	0.438	20.572	0.824	2.300	0.011	0.042	0.033	0.759	0.066	12.571	0.376	0.082
zhangjiafen	1966-6-29	8.680	9.032	0.250	19.281	1.228	3.500	0.004	0.041	0.034	1.127	0.101	12.722	0.369	0.084
zhangjiafen	1966-6-30	8.680	8.734	0.035	17.524	1.524	4.500	0	0.040	0.035	1.394	0.130	12.830	0.358	0.085
zhangjiafen	1966-7-1	8.050	8.363	0.056	16.017	1.295	4.000	0	0.038	0.036	1.179	0.116	12.936	0.345	0.085
zhangjiafen	1966-7-2	7.450	8.036	0.893	15.560	1.068	3.400	0.009	0.037	0.038	0.969	0.099	13.049	0.336	0.086
zhangjiafen	1966-7-3	7.150	7.935	0.135	13.949	1.528	5.000	0.001	0.036	0.039	1.382	0.147	13.103	0.328	0.087
zhangjiafen	1966-7-4	6.010	7.880	6.478	20.000	0	0	0.044	0.038	0.037	0	0	13.324	0.345	0.087
zhangjiafen	1966-7-5	6.570	8.164	2.792	22.180	0.180	0.500	0.029	0.042	0.035	0.165	0.015	13.562	0.377	0.089
zhangjiafen	1966-7-6	8.680	8.772	0.837	21.391	1.291	3.500	0.013	0.043	0.035	1.186	0.105	13.716	0.384	0.090
zhangjiafen	1966-7-7	8.350	9.273	0	19.365	1.757	4.900	0	0.042	0.036	1.609	0.147	13.817	0.375	0.091
zhangjiafen	1966-7-8	6.570	9.382	0	16.731	2.452	7.200	0	0.040	0.037	2.235	0.217	13.829	0.359	0.092
zhangjiafen	1966-7-9	6.010	9.184	0.590	15.309	1.796	5.600	0.006	0.038	0.039	1.627	0.169	13.870	0.341	0.092
zhangjiafen	1966-7-10	5.450	8.927	3.188	17.045	1.152	3.600	0.031	0.038	0.040	1.043	0.109	13.969	0.341	0.092
zhangjiafen	1966-7-11	11.700	9.105	5.023	20.865	0.826	2.400	0.048	0.040	0.037	0.753	0.073	14.128	0.362	0.093
zhangjiafen	1966-7-12	9.340	9.650	24.052	43.626	0.531	1.200	0.299	0.050	0.034	0.494	0.037	14.410	0.447	0.094
zhangjiafen	1966-7-13	25.400	14.705	8.899	51.366	0.319	0.600	0.271	0.059	0.035	0.301	0.019	14.790	0.530	0.096
zhangjiafen	1966-7-14	82.700	25.003	0.608	50.401	0.993	1.800	0.027	0.061	0.036	0.937	0.056	15.147	0.548	0.099
zhangjiafen	1966-7-15	30.400	24.794	1.286	50.775	0.275	0.500	0.046	0.061	0.037	0.259	0.016	15.540	0.546	0.101
zhangjiafen	1966-7-16	23.600	21.790	0.544	49.090	1.701	3.100	0.024	0.060	0.038	1.602	0.099	15.843	0.544	0.104
zhangjiafen	1966-7-17	18.200	18.412	0.978	48.102	1.408	2.600	0.044	0.060	0.039	1.324	0.084	16.151	0.536	0.106
zhangjiafen	1966-7-18	15.100	16.150	0.043	45.308	2.398	4.500	0.002	0.059	0.039	2.251	0.147	16.384	0.527	0.108
zhangjiafen	1966-7-19	12.700	14.302	0.309	42.898	2.283	4.400	0.010	0.057	0.040	2.138	0.145	16.604	0.514	0.109
zhangjiafen	1966-7-20	11.400	12.988	0	39.241	3.322	6.600	0	0.055	0.040	3.103	0.219	16.733	0.499	0.111
zhangjiafen	1966-7-21	10.700	12.032	0.369	36.315	2.952	6.100	0.012	0.053	0.041	2.749	0.203	16.859	0.481	0.112
zhangjiafen	1966-7-22	9.340	11.407	0.136	34.583	1.450	3.100	0.002	0.052	0.041	1.347	0.104	17.069	0.467	0.112
zhangjiafen	1966-7-23	9.340	10.990	5.251	37.692	1.607	3.400	0.126	0.052	0.042	1.493	0.114	17.270	0.471	0.114
zhangjiafen	1966-7-24	9.340	12.508	5.818	41.168	1.774	3.600	0.147	0.054	0.042	1.652	0.122	17.480	0.489	0.115
